https://www.mercurynews.com/2017/12/03/santa-cruz-county-assistant-principal-accused-of-sexual-misconduct-in-metoo-case/,200
https://www.mercurynews.com/2018/09/20/hunter-pence-san-francisco-giants-contract-gregor-blanco/?share=twitter,302
https://www.mercurynews.com/2018/08/18/live-updates-49ers-vs-texans-in-preseason-saturday-night/,200
https://www.mercurynews.com/2018/02/16/breaking-through-the-hiv-vaccine-logjam-uc-santa-cruz-lab-reports-improvements-that-could-prove-game-changing/,200
https://www.mercurynews.com/2018/01/09/autopsy-mother-found-dead-in-car-driven-by-santa-cruz-man-a-case-of-homicide/,200
https://www.mercurynews.com/2018/08/09/live-updates-49ers-vs-cowboys-in-preseason-opener-thursday-night/,200
https://www.mercurynews.com/2018/01/12/exxon-pushes-back-oil-giant-seeks-to-depose-santa-cruz-city-county-officials/,200
https://www.mercurynews.com/2018/09/20/hunter-pence-san-francisco-giants-contract-gregor-blanco/?share=facebook,302
https://www.mercurynews.com/2018/07/06/report-dez-bryant-to-the-49ers-is-a-possibility/,200
https://www.mercurynews.com/2018/08/28/after-trade-progress-trump-reignites-wall-dispute/amp/,200
https://www.mercurynews.com/2018/07/09/milpitas-police-arrest-juvenile-purse-snatchers-at-the-great-mall/,200
https://www.mercurynews.com/author/aaron-davis/,200
https://www.mercurynews.com/2018/02/23/gun-lobbyist-speaks-to-students-at-secretive-event-after-ucsc-appearance-canceled/,200
https://www.mercurynews.com/2018/07/13/49ers-training-camp-what-you-need-to-know/,200
https://www.mercurynews.com/author/nicholas-ibarra-santa-cruz-sentinel/page/3/,200
https://www.mercurynews.com/2018/09/06/why-stanford-is-not-afraid-to-air-it-out-against-usc/amp/,200
https://www.mercurynews.com/2018/08/28/after-trade-progress-trump-reignites-wall-dispute/?share=facebook,302
https://www.mercurynews.com/tag/inside-the-49ers/page/3/,200
https://www.mercurynews.com/tag/teens/page/2/,200
https://www.mercurynews.com/2018/09/17/prep-football-rankings-week-6-bay-area-news-group-top-25/,200
https://www.mercurynews.com/2018/09/06/why-stanford-is-not-afraid-to-air-it-out-against-usc/?share=twitter,302
https://www.mercurynews.com/2018/09/21/live-updates-bay-area-prep-football-week-6-on-friday-night-2/amp/,200
https://www.mercurynews.com/2018/08/01/eddie-debartolo-remembers-dwight-clark-heres-what-he-had-to-say/,200
https://www.mercurynews.com/2018/08/31/los-gatan-teen-animators-inspired-by-high-school-film-festival-earn-national-invitation/,200
https://www.mercurynews.com/2017/12/23/his-dog-saved-him-before-but-this-time-oakland-man-is-fatally-shot/?share=facebook,302
https://www.mercurynews.com/2018/09/21/live-updates-bay-area-prep-football-week-6-on-friday-night-2/?share=twitter,302
https://www.mercurynews.com/2018/05/10/six-things-to-know-about-donald-trump-jrs-reported-new-squeeze/,200
https://www.mercurynews.com/2017/05/16/kimberly-guilfoyle-white-house-press-secretary/,200
https://www.mercurynews.com/2018/07/03/nfl-punishes-49ers-reuben-foster/,200
https://www.mercurynews.com/2018/08/10/saratoga-identical-twins-create-music-that-catches-ear-of-wiz-khalifa/,200
https://www.mercurynews.com/2017/12/23/his-dog-saved-him-before-but-this-time-oakland-man-is-fatally-shot/amp/,200
https://www.mercurynews.com/2018/07/17/willow-glen-family-knows-the-notes-to-sing-in-sound-of-music/,200
https://www.mercurynews.com/2018/09/21/live-updates-bay-area-prep-football-week-6-on-friday-night-2/?share=facebook,302
https://www.mercurynews.com/2018/09/06/why-stanford-is-not-afraid-to-air-it-out-against-usc/?share=facebook,302
https://www.mercurynews.com/2018/07/05/kimberly-guilfoyle-debuts-as-donald-trump-jr-s-girlfriend-at-white-house/?share=twitter,302
https://www.mercurynews.com/2017/12/23/his-dog-saved-him-before-but-this-time-oakland-man-is-fatally-shot/?share=twitter,302
https://www.mercurynews.com/2018/06/26/growing-up-cupertino-teen-says-fun-should-be-focus-of-summer/,200
https://www.mercurynews.com/2018/08/10/growing-up-cupertino-teen-says-newspapers-offer-glimpse-of-wider-world/,200
https://www.mercurynews.com/2018/06/14/donald-trump-jr-gets-vanessa-trumps-help-in-defending-kimberly-guilfoyle-over-racist-column/,200
https://www.mercurynews.com/2018/07/05/kimberly-guilfoyle-debuts-as-donald-trump-jr-s-girlfriend-at-white-house/amp/,200
https://www.mercurynews.com/2018/08/23/survey-fewer-california-teens-use-marijuana-even-as-legalization-kicks-in/,200
https://www.mercurynews.com/tag/erik-karlsson-trade/,200
https://www.mercurynews.com/2018/06/06/sunnyvale-briefs-landfill-update-shots-fired-response-and-kudos/amp/,200
https://www.mercurynews.com/2017/12/29/they-did-what-the-best-and-worst-of-bay-area-sports-in-2017/,200
https://www.mercurynews.com/2018/09/17/childrens-hospital-oakland-at-forefront-of-sickle-cell-treatment-research/amp/,200
https://www.mercurynews.com/2018/05/23/polls-show-close-race-for-second-in-california-governor-campaign/?share=twitter,302
https://www.mercurynews.com/tag/high-school-baseball/,200
https://www.mercurynews.com/2018/03/03/might-gm-reggie-mckenzies-son-be-in-raiders-draft-plans/,200
https://www.mercurynews.com/2018/06/06/sunnyvale-briefs-landfill-update-shots-fired-response-and-kudos/?share=twitter,302
https://www.mercurynews.com/2018/07/31/another-as-pitcher-set-to-undergo-tommy-john-surgery/?share=twitter,302
https://www.mercurynews.com/2018/08/27/cruz-targets-orourkes-nfl-protest-comments-in-campaign-ad/?share=twitter,302
https://www.mercurynews.com/2018/01/25/raiders-well-positioned-for-bounce-back-year-under-jon-gruden/,200
https://www.mercurynews.com/2018/09/08/santa-cruz-brain-surgeon-facing-child-rape-charges-has-suicidal-behavior-questioned/amp/,200
https://www.mercurynews.com/2018/01/11/raiders-will-play-seahawks-in-london-next-season/,200
https://www.mercurynews.com/2018/09/17/childrens-hospital-oakland-at-forefront-of-sickle-cell-treatment-research/?share=facebook,302
https://www.mercurynews.com/2018/02/24/democrats-fired-up-but-divided-will-they-unite-in-time/,200
https://www.mercurynews.com/2018/07/31/another-as-pitcher-set-to-undergo-tommy-john-surgery/?share=facebook,302
https://www.mercurynews.com/tag/raiders/page/3/,200
https://www.mercurynews.com/2018/08/12/travel-troubleshooter-why-didnt-overseas-adventure-travel-tell-me-this-tour-wasnt-right-for-me/?share=twitter,302
https://www.mercurynews.com/tag/asia-travel/,200
https://www.mercurynews.com/2018/09/08/santa-cruz-brain-surgeon-facing-child-rape-charges-has-suicidal-behavior-questioned/?share=twitter,302
https://www.mercurynews.com/2018/01/10/where-did-raiders-gruden-mckenzie-pairing-get-its-roots/,200
https://www.mercurynews.com/2018/09/17/childrens-hospital-oakland-at-forefront-of-sickle-cell-treatment-research/?share=twitter,302
https://www.mercurynews.com/2018/03/26/florida-gov-scott-reportedly-ready-to-enter-us-senate-race/,200
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-easy-breezy-grand-marnier-cranberry-sauce/?share=twitter,302
https://www.mercurynews.com/2018/01/27/raiders-linebacker-bruce-irvin-opens-up-about-ken-norton-jr/,200
https://www.mercurynews.com/2018/02/20/analysis-romney-faces-tricky-path-as-he-launches-senate-run/,200
https://www.mercurynews.com/2018/08/12/travel-troubleshooter-why-didnt-overseas-adventure-travel-tell-me-this-tour-wasnt-right-for-me/?share=facebook,302
https://www.mercurynews.com/2018/09/08/santa-cruz-brain-surgeon-facing-child-rape-charges-has-suicidal-behavior-questioned/?share=facebook,302
https://www.mercurynews.com/2018/07/31/another-as-pitcher-set-to-undergo-tommy-john-surgery/amp/,200
https://www.mercurynews.com/2018/02/19/trump-endorses-romney-for-us-senate-seat/,200
https://www.mercurynews.com/2018/09/13/raiders-place-defensive-starter-on-injured-reserve/amp/,200
https://www.mercurynews.com/2018/08/12/travel-troubleshooter-why-didnt-overseas-adventure-travel-tell-me-this-tour-wasnt-right-for-me/amp/,200
https://www.mercurynews.com/2018/05/23/when-did-dianne-feinstein-start-opposing-the-death-penalty/,200
https://www.mercurynews.com/2018/02/20/alison-hartson-kevin-de-leon-dianne-feinstein-california-senate/,200
https://www.mercurynews.com/tag/holidays/,200
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-easy-breezy-grand-marnier-cranberry-sauce/amp/,200
https://www.mercurynews.com/2018/05/07/california-mail-in-ballot-june-primary-governor-senate/,200
https://www.mercurynews.com/2018/08/25/no-posey-no-problem-as-giants-top-rangers/?share=facebook,302
https://www.mercurynews.com/2018/09/13/raiders-place-defensive-starter-on-injured-reserve/?share=facebook,302
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-easy-breezy-grand-marnier-cranberry-sauce/?share=facebook,302
https://www.mercurynews.com/2018/04/18/billionaire-steyer-boosts-feinstein-challengers-senate-hopes/,200
https://www.mercurynews.com/2018/02/25/california-democratic-party-declines-to-endorse-dianne-feinstein-in-re-election-bid/,200
https://www.mercurynews.com/tag/campbell-crime-blotter/page/2/,200
https://www.mercurynews.com/tag/senate-elections/page/3/,200
https://www.mercurynews.com/2018/09/13/raiders-place-defensive-starter-on-injured-reserve/?share=twitter,302
https://www.mercurynews.com/2018/08/25/no-posey-no-problem-as-giants-top-rangers/amp/,200
https://www.mercurynews.com/2018/08/30/campbell-crime-report-for-the-week-of-sept-7/,200
https://www.mercurynews.com/2018/06/15/dng-l-blythe-0615/?share=twitter,302
https://www.mercurynews.com/2018/08/27/union-pushes-oversight-expansion-on-heels-of-police-auditor-resignation/?share=twitter,302
https://www.mercurynews.com/2018/08/25/no-posey-no-problem-as-giants-top-rangers/?share=twitter,302
https://www.mercurynews.com/2018/09/18/sharks-forward-determined-not-to-let-history-repeat-itself/,200
https://www.mercurynews.com/2018/09/05/alex-jones-looks-for-a-fight-in-halls-of-congress/,200
https://www.mercurynews.com/2018/09/20/big-games-from-donskoi-rookies-lead-sharks-past-ducks/?share=facebook,302
https://www.mercurynews.com/2018/09/06/twitter-permanently-bans-alex-jones-infowars/,200
https://www.mercurynews.com/2016/12/01/berkeley-swears-in-arreguin-citys-first-latino-mayor/?share=facebook,302
https://www.mercurynews.com/2018/09/26/another-tosca-another-star-soprano-for-sf-opera/?share=twitter,302
https://www.mercurynews.com/2018/06/05/san-jose-races-tam-nguyen-hangs-on-evergreen-developers-possibly-headed-for-defeat/?share=twitter,302
https://www.mercurynews.com/2016/09/06/stranded-ships-thrown-lifeline/,200
https://www.mercurynews.com/2016/10/11/judge-to-hear-arguments-in-honda-hacking-case-against-khanna/,200
https://www.mercurynews.com/2016/12/01/berkeley-swears-in-arreguin-citys-first-latino-mayor/?share=twitter,302
https://www.mercurynews.com/2016/09/12/ro-khanna-a-chance-to-promote-a-promising-politician/,200
https://www.mercurynews.com/author/mercury-news/page/2/,200
https://www.mercurynews.com/2018/09/08/top-states-say-they-havent-been-invited-to-the-justice-departments-meeting-about-tech-companies/,200
https://www.mercurynews.com/2018/06/24/7-awesome-family-friendly-things-to-do-in-stockton-and-lodi/,200
https://www.mercurynews.com/2016/10/05/khanna-files-legal-response-to-hacking-allegations-by-rep-honda/,200
https://www.mercurynews.com/2018/09/05/twitter-facebook-hearings-congress-grills-dorsey-and-sandberg-slam-google/,200
https://www.mercurynews.com/2018/06/05/san-jose-races-tam-nguyen-hangs-on-evergreen-developers-possibly-headed-for-defeat/?share=facebook,302
https://www.mercurynews.com/2018/09/20/big-games-from-donskoi-rookies-lead-sharks-past-ducks/amp/,200
https://www.mercurynews.com/author/natalia-drozdiak/,200
https://www.mercurynews.com/tag/house-elections/page/3/,200
https://www.mercurynews.com/2018/06/05/san-jose-races-tam-nguyen-hangs-on-evergreen-developers-possibly-headed-for-defeat/amp/,200
https://www.mercurynews.com/2016/09/06/european-proposal-to-ban-american-lobsters-to-move-forward/,200
https://www.mercurynews.com/2018/09/20/big-games-from-donskoi-rookies-lead-sharks-past-ducks/?share=twitter,302
https://www.mercurynews.com/2018/09/24/conservative-actor-james-woods-tweeted-a-hoax-meme-in-july-twitter-just-locked-him-out-of-his-account/,200
https://www.mercurynews.com/2016/09/22/mike-honda-sues-ro-khanna-campaign-espionage/,200
https://www.mercurynews.com/2018/09/21/the-new-iphone-is-now-in-stores-heres-5-reasons-to-hold-off-buying-one/?share=facebook,302
https://www.mercurynews.com/tag/twitter/page/2/,200
https://www.mercurynews.com/2016/09/12/ro-khanna-should-replace-mike-honda-in-congress/,200
https://www.mercurynews.com/2018/02/20/sisters-dont-want-to-go-on-annual-family-vacation/,200
https://www.mercurynews.com/2016/09/06/almaden-shorts-kids-can-make-nicho-boxes-at-the-library-for-hispanic-heritage-month/,200
https://www.mercurynews.com/2018/09/12/google-twitter-facebook-must-remove-terrorist-content-in-an-hour-or-face-fines-under-proposed-eu-law/,200
https://www.mercurynews.com/2016/10/31/herhold-ro-khanna-is-a-vote-for-the-future/?share=twitter,302
https://www.mercurynews.com/2016/10/03/herhold-get-ready-for-earlier-political-hits/,200
https://www.mercurynews.com/2016/09/06/alameda-school-parcel-tax-campaign-to-kick-off/,200
https://www.mercurynews.com/tag/family-travel/page/2/,200
https://www.mercurynews.com/2016/09/25/indian-americans-no-sure-bet-to-fall-in-line-for-khanna/,200
https://www.mercurynews.com/2016/09/06/low-taxes-at-dozens-of-firms-in-spotlight-after-apple-ruling/,200
https://www.mercurynews.com/2018/09/21/the-new-iphone-is-now-in-stores-heres-5-reasons-to-hold-off-buying-one/amp/,200
https://www.mercurynews.com/2018/06/05/blank/amp/,200
https://www.mercurynews.com/2018/03/11/6-fabulous-california-destinations-for-spring-break/,200
https://www.mercurynews.com/2018/09/21/the-new-iphone-is-now-in-stores-heres-5-reasons-to-hold-off-buying-one/?share=twitter,302
https://www.mercurynews.com/2018/07/30/the-journey-is-the-vacation-on-this-35-hour-train-trip/,200
https://www.mercurynews.com/2016/09/06/jharel-cotton-s-long-trip-from-virgin-islands-to-join-a-s-starting-rotation-plus-a-double-dose-of-alcantara/,200
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-sweet-potato-galettes-with-bacon-and-sour-cream/?share=twitter,302
https://www.mercurynews.com/2018/06/05/blank/?share=facebook,302
https://www.mercurynews.com/2016/10/31/herhold-ro-khanna-is-a-vote-for-the-future/?share=facebook,302
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-sweet-potato-galettes-with-bacon-and-sour-cream/?share=facebook,302
https://www.mercurynews.com/2016/10/31/herhold-ro-khanna-is-a-vote-for-the-future/amp/,200
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-sweet-potato-galettes-with-bacon-and-sour-cream/amp/,200
https://www.mercurynews.com/2018/06/05/blank/?share=twitter,302
https://www.mercurynews.com/2016/10/25/herhold-help-us-out-vote-the-media-ticket/,200
https://www.mercurynews.com/2018/08/24/throttling-firefighters-verizon-admits-mistake-says-net-neutrality-is-very-unrelated-at-state-assembly-hearing/amp/,200
https://www.mercurynews.com/2018/08/16/real-id-isnt-the-only-problem-with-californias-dmv/,200
https://www.mercurynews.com/2018/04/06/editorial-re-elect-da-omalley-the-only-qualified-candidate/,200
https://www.mercurynews.com/2018/08/10/california-fires-videos-show-how-much-biggest-fires-have-spread-each-day/,200
https://www.mercurynews.com/2018/09/26/california-bill-to-fast-track-housing-for-the-homeless-signed-into-law/?share=twitter,302
https://www.mercurynews.com/2018/06/10/police-release-images-of-arson-suspect-in-safari-kid-preschool-burning/,200
https://www.mercurynews.com/2018/08/24/tips-for-skirting-long-dmv-lines-for-real-id-roadshow/,200
https://www.mercurynews.com/2018/08/16/california-fires-firefighters-make-big-gains-containing-biggest-fires/,200
https://www.mercurynews.com/2018/09/19/three-bay-area-cities-among-best-u-s-cities-for-immigrants-report-says/?share=facebook,302
https://www.mercurynews.com/2018/05/03/editorial-protect-san-joses-land-vote-no-on-measure-b-and-yes-on-measure-c/,200
https://www.mercurynews.com/2018/07/12/alameda-county-firefighters-respond-to-union-city-cement-mixer-rescue/,200
